date,close,adjusted,volume
2021-07-20,54.49,49.692423,1344392.0
2021-07-21,54.54,49.738021,1093814.0
2021-07-22,54.54,49.738021,875348.0
2021-07-23,54.94,50.102802,895939.0
2021-07-26,55.49,50.604378,670808.0
2021-07-27,55.58,50.686454,819182.0
2021-07-28,55.67,50.76853,757324.0
2021-07-29,56.13,51.188029,786309.0
2021-07-30,56.75,51.753441,1286307.0
2021-08-02,56.31,51.352181,1248613.0
2021-08-03,58.47,53.322003,1342012.0
2021-08-04,57.98,52.875145,1349424.0
2021-08-05,58.11,52.9937,1213965.0
2021-08-06,58.71,53.540872,966915.0
2021-08-09,59.12,53.914774,873992.0
2021-08-10,60.09,54.79937,769225.0
2021-08-11,60.65,55.310065,778152.0
2021-08-12,60.32,55.00912,551118.0
2021-08-13,60.42,55.100315,670098.0
2021-08-16,60.46,55.136794,536067.0
2021-08-17,59.65,54.39811,486210.0
2021-08-18,59.25,54.033328,444649.0
2021-08-19,59.09,53.887415,656140.0
2021-08-20,59.36,54.133643,550782.0
2021-08-23,59.65,54.39811,719307.0
2021-08-24,60.04,54.753773,1008764.0
2021-08-25,61.17,55.784282,543646.0
2021-08-26,60.67,55.328304,402968.0
2021-08-27,61.07,55.693086,574061.0
2021-08-30,61.11,55.729564,520126.0
2021-08-31,61.03,55.656608,1226190.0
2021-09-01,61.55,56.130824,888766.0
2021-09-02,61.72,56.469348,427341.0
2021-09-03,61.22,56.011884,498753.0
2021-09-07,59.75,54.66694,583079.0
2021-09-08,59.52,54.456506,577599.0
2021-09-09,58.19,53.239652,760734.0
2021-09-10,58.08,53.13901,709023.0
2021-09-13,57.82,52.901129,514772.0
2021-09-14,58.15,53.203055,758170.0
2021-09-15,58.27,53.312847,676885.0
2021-09-16,57.85,52.928577,865029.0
2021-09-17,56.27,51.482991,1996757.0
2021-09-20,56.19,51.409797,924086.0
2021-09-21,55.87,51.11702,707179.0
2021-09-22,56.37,51.574484,549836.0
2021-09-23,57.13,52.269829,710115.0
2021-09-24,57.3,52.425367,539932.0
2021-09-27,57.38,52.498561,917649.0
2021-09-28,56.41,51.611081,930072.0
2021-09-29,55.87,51.11702,1248079.0
2021-09-30,54.79,50.128898,1306678.0
2021-10-01,55.2,50.504018,1246486.0
2021-10-04,55.96,51.199363,1287654.0
2021-10-05,56.8,51.967903,1768504.0
2021-10-06,56.68,51.858111,1416441.0
2021-10-07,57.55,52.654099,1132013.0
2021-10-08,57.2,52.333874,892479.0
2021-10-11,57.15,52.288127,1105491.0
2021-10-12,56.79,51.958753,1163464.0
2021-10-13,55.88,51.126169,967537.0
2021-10-14,56.64,51.821514,700934.0
2021-10-15,57.5,52.608352,994368.0
2021-10-18,57.39,52.50771,484000.0
2021-10-19,58.0,53.065816,646158.0
2021-10-20,59.0,53.980744,671769.0
2021-10-21,59.22,54.182028,675173.0
2021-10-22,59.36,54.310118,576779.0
2021-10-25,59.29,54.246073,530637.0
2021-10-26,58.89,53.880102,371029.0
2021-10-27,58.03,53.093264,657655.0
2021-10-28,59.01,53.989893,799922.0
2021-10-29,59.32,54.273521,949497.0
2021-11-01,58.99,53.971595,1030224.0
2021-11-02,60.67,55.508673,1500081.0
2021-11-03,61.96,56.68893,1404006.0
2021-11-04,61.72,56.469348,1066062.0
2021-11-05,62.92,57.567261,989396.0
2021-11-08,63.12,57.750247,983022.0
2021-11-09,64.62,59.122639,969360.0
2021-11-10,63.93,58.491338,697558.0
2021-11-11,64.61,59.113489,875539.0
2021-11-12,66.12,60.49503,1012135.0
2021-11-15,65.98,60.36694,531509.0
2021-11-16,65.44,59.872879,978456.0
2021-11-17,65.76,60.165656,562330.0
2021-11-18,64.67,59.168385,1016659.0
2021-11-19,64.5,59.012847,511294.0
2021-11-22,65.03,59.497759,729045.0
2021-11-23,65.78,60.183955,867718.0
2021-11-24,64.8,59.287326,695050.0
2021-11-26,63.15,57.777695,631420.0
2021-11-29,64.2,58.738369,876477.0
2021-11-30,62.12,56.835319,1800563.0
2021-12-01,60.8,55.627614,1124168.0
2021-12-02,63.18,57.995918,1069137.0
2021-12-03,61.6,56.545562,1033012.0
2021-12-06,63.36,58.161149,866636.0
2021-12-07,64.42,59.134173,1002062.9999999999
2021-12-08,64.49,59.19843,831478.0
2021-12-09,63.99,58.739456,860869.0
2021-12-10,65.1,59.758378,810838.0
2021-12-13,65.18,59.831813,1033110.0
2021-12-14,64.15,58.886327,1103100.0
2021-12-15,65.14,59.795095,544658.0
2021-12-16,65.94,60.529453,711519.0
2021-12-17,64.63,59.326942,1757695.0
2021-12-20,64.1,58.84043,586018.0
2021-12-21,65.13,59.785916,551749.0
2021-12-22,65.02,59.684942,494705.0
2021-12-23,65.39,60.024582,324544.0
2021-12-27,67.1,61.594272,483095.0
2021-12-28,67.43,61.897195,470797.0
2021-12-29,67.55,62.007349,514221.00000000006
2021-12-30,67.14,61.63099,351754.0
2021-12-31,67.47,61.933913,510571.0
2022-01-03,66.57,61.10776,595948.0
2022-01-04,66.94,61.447401,902681.0
2022-01-05,66.8,61.318888,750759.0
2022-01-06,66.64,61.172017,509795.0
2022-01-07,65.7,60.309146,567696.0
2022-01-10,65.42,60.052121,529309.0
2022-01-11,66.01,60.59371,564628.0
2022-01-12,66.47,61.015965,520193.0
2022-01-13,67.77,62.209297,808033.0
2022-01-14,67.7,62.145041,840448.0
2022-01-18,66.43,60.979248,768451.0
2022-01-19,68.64,63.007911,1561218.0
2022-01-20,68.1,62.51222,1672631.0
2022-01-21,66.77,61.29135,1604438.0
2022-01-24,66.3,60.859914,1806257.0
2022-01-25,65.8,60.400941,1076400.0
2022-01-26,65.7,60.309146,956246.0
2022-01-27,66.57,61.10776,856956.0
2022-01-28,67.88,62.310271,1296170.0
2022-01-31,67.92,62.346989,757668.0
2022-02-01,68.0,62.420425,879560.0
2022-02-02,68.26,62.659091,847339.0
2022-02-03,66.82,61.337247,639239.0
2022-02-04,64.36,59.079096,1353384.0
2022-02-07,63.55,58.335559,1046886.9999999999
2022-02-08,64.96,59.629865,720594.0
2022-02-09,65.23,59.877711,572018.0
2022-02-10,64.38,59.097455,662253.0
2022-02-11,63.7,58.473251,692418.0
2022-02-14,63.31,58.115252,869120.0
2022-02-15,64.4,59.115814,789418.0
2022-02-16,64.14,58.877148,1192582.0
2022-02-17,67.35,61.823759,1634780.0
2022-02-18,69.31,63.622936,1696956.0
2022-02-22,69.32,63.632116,1120200.0
2022-02-23,69.32,63.632116,1070953.0
2022-02-24,66.76,61.28217,1442400.0
2022-02-25,68.46,62.842681,1263576.0
2022-02-28,67.13,61.621811,1889637.0
2022-03-01,66.09,60.667145,968377.0
2022-03-02,66.24,60.804838,909489.0
2022-03-03,67.51,61.970631,1433712.0
2022-03-04,66.16,60.731402,1065614.0
2022-03-07,61.02,56.013152,1996785.0
2022-03-08,61.09,56.077408,1525273.0
2022-03-09,64.41,59.124994,1218365.0
2022-03-10,64.25,59.161826,1494904.0
2022-03-11,64.77,59.640646,833926.0
2022-03-14,66.11,60.874526,672637.0
2022-03-15,66.7,61.417802,1309703.0
2022-03-16,67.24,61.915038,921775.0
2022-03-17,68.28,62.872677,673956.0
2022-03-18,68.36,62.946341,1478423.0
2022-03-21,68.43,63.010798,530134.0
2022-03-22,68.39,62.973966,714689.0
2022-03-23,67.59,62.23732,589313.0
2022-03-24,67.22,61.896622,603264.0
2022-03-25,69.25,63.765859,809900.0
2022-03-28,69.4,63.90398,628442.0
2022-03-29,70.17,64.613001,873566.0
2022-03-30,68.28,62.872677,1078906.0
2022-03-31,66.96,61.657212,925147.0
2022-04-01,67.6,62.246528,939883.0
2022-04-04,67.66,62.301777,629577.0
2022-04-05,66.51,61.242849,552972.0
2022-04-06,66.52,61.252057,608720.0
2022-04-07,66.9,61.601964,642932.0
2022-04-08,68.69,63.250207,916140.0
2022-04-11,67.68,62.320193,570190.0
2022-04-12,67.0,61.694044,630547.0
2022-04-13,67.3,61.970286,459395.0
2022-04-14,67.42,62.080783,450031.0
2022-04-18,66.08,60.846902,474222.0
2022-04-19,67.7,62.338609,555588.0
2022-04-20,69.13,63.655362,438312.0
2022-04-21,68.18,62.780596,602837.0
2022-04-22,65.37,60.193129,711335.0
2022-04-25,65.37,60.193129,1233414.0
2022-04-26,64.32,59.226283,507772.0
2022-04-27,65.11,59.95372,445823.0
2022-04-28,66.12,60.883734,538082.0
2022-04-29,64.21,59.124994,603068.0
2022-05-02,64.35,59.253907,723858.0
2022-05-03,65.57,60.377291,956904.0
2022-05-04,68.48,63.056838,1234359.0
2022-05-05,64.8,59.66827,785710.0
2022-05-06,65.6,60.404915,762108.0
2022-05-09,64.21,59.124994,883042.0
2022-05-10,63.18,58.176563,813796.0
2022-05-11,62.85,57.872697,921942.0
2022-05-12,63.13,58.130523,891076.0
2022-05-13,62.4,57.458334,863956.0
2022-05-16,62.43,57.485958,815586.0
2022-05-17,64.63,59.511733,578488.0
2022-05-18,61.03,56.196829,817254.0
2022-05-19,59.81,55.073445,1220419.0
2022-05-20,59.89,55.147109,927305.0
2022-05-23,60.95,56.123164,1103117.0
2022-05-24,61.16,56.316534,691930.0
2022-05-25,61.15,56.307325,854995.0
2022-05-26,62.8,57.826656,710741.0
2022-05-27,63.78,58.729047,494787.0
2022-05-31,62.18,57.255756,1493124.0
2022-06-01,62.25,57.320213,1099959.0
2022-06-02,63.67,58.627758,944843.0
2022-06-03,62.79,57.817448,477210.0
2022-06-06,63.59,58.554094,677261.0
2022-06-07,63.95,58.885584,745510.0
2022-06-08,61.94,57.034763,1122241.0
2022-06-09,61.09,56.4343,761788.0
2022-06-10,59.92,55.353466,692609.0
2022-06-13,58.07,53.644455,779589.0
2022-06-14,58.58,54.115588,895505.0
2022-06-15,58.89,54.401963,1023093.0
2022-06-16,56.67,52.35115,1209229.0
2022-06-17,56.24,51.953921,1456850.0
2022-06-21,57.4,53.025516,929311.0
2022-06-22,57.44,53.062468,1312200.0
2022-06-23,57.73,53.330367,1039336.0
2022-06-24,59.65,55.104043,2200325.0
2022-06-27,59.47,54.937761,1225846.0
2022-06-28,58.31,53.866165,809949.0
2022-06-29,58.41,53.958544,497266.0
2022-06-30,57.72,53.321129,822183.0
2022-07-01,59.1,54.595958,813917.0
2022-07-05,57.74,53.339605,1120423.0
2022-07-06,58.43,53.97702,928476.0
2022-07-07,57.67,53.27494,1105305.0
2022-07-08,56.29,52.00011,1392573.0
2022-07-11,56.72,52.39734,1372590.0
2022-07-12,56.49,52.184868,649019.0
2022-07-13,56.32,52.027824,642157.0
2022-07-14,56.27,51.981634,649922.0
2022-07-15,56.62,52.304961,694169.0
2022-07-18,55.83,51.575167,683705.0
2022-07-19,57.75,53.348843,623314.0
2022-07-20,57.64,53.247226,981784.0
2022-07-21,59.44,54.910047,681994.0
2022-07-22,59.11,54.605196,555670.0
2022-07-25,58.99,54.494342,533037.0
2022-07-26,59.24,54.725289,594381.0
2022-07-27,60.37,55.769171,658219.0
2022-07-28,60.88,56.240304,598508.0
2022-07-29,61.12,56.462013,654276.0
2022-08-01,61.53,56.840767,877174.0
2022-08-02,56.17,51.889255,1903566.0
2022-08-03,56.45,52.147916,1870295.0
2022-08-04,56.43,52.129441,1383462.0
2022-08-05,55.47,51.242603,1239345.0
2022-08-08,57.12,52.766855,1242960.0
2022-08-09,56.42,52.120203,880930.0
2022-08-10,57.53,53.145609,1086970.0
2022-08-11,57.4,53.025516,709055.0
2022-08-12,58.66,54.189491,894787.0
2022-08-15,58.95,54.45739,694506.0
2022-08-16,59.29,54.771479,929365.0
2022-08-17,58.36,53.912354,595490.0
2022-08-18,58.61,54.143302,602806.0
2022-08-19,57.44,53.062468,718902.0
2022-08-22,56.26,51.972396,804615.0
2022-08-23,56.27,51.981634,686409.0
2022-08-24,56.71,52.388102,807602.0
2022-08-25,57.72,53.321129,804273.0
2022-08-26,54.39,50.24491,1188743.0
2022-08-29,54.47,50.318813,1554553.0
2022-08-30,54.67,50.503571,1309004.0
2022-08-31,53.81,49.709112,1853064.0
2022-09-01,53.52,49.441213,1253479.0
2022-09-02,52.86,48.831512,1127729.0
2022-09-06,52.46,48.461996,887320.0
2022-09-07,53.88,49.773777,745833.0
2022-09-08,54.27,50.320844,697923.0
2022-09-09,55.31,51.285164,963804.0
2022-09-12,55.47,51.433521,801222.0
2022-09-13,52.17,48.373658,1210532.0
2022-09-14,50.91,47.205347,1316579.0
2022-09-15,50.76,47.066262,809946.0
2022-09-16,48.65,45.109804,1881260.0
2022-09-19,49.53,45.925767,1258061.0
2022-09-20,48.08,44.581282,1103687.0
2022-09-21,46.58,43.190435,783040.0
2022-09-22,45.63,42.309565,817906.0
2022-09-23,45.4,42.096302,1390208.0
2022-09-26,44.31,41.08562,1078827.0
2022-09-27,44.38,41.150526,1347995.0
2022-09-28,45.38,42.077757,731460.0
2022-09-29,44.43,41.196888,1095035.0
2022-09-30,44.51,41.271066,1216408.0
2022-10-03,45.23,41.938673,1716802.0
2022-10-04,46.5,43.116256,963833.0
2022-10-05,46.0,42.652641,795161.0
2022-10-06,45.17,41.883039,1084753.0
2022-10-07,44.02,40.816723,803075.0
2022-10-10,44.83,41.56778,997150.0
2022-10-11,45.16,41.873767,1097585.0
2022-10-12,44.98,41.706865,1154028.0
2022-10-13,45.98,42.634096,965599.0
2022-10-14,45.85,42.513556,1123117.0
2022-10-17,47.26,43.820952,1592611.0
2022-10-18,47.64,44.1733,1183326.0
2022-10-19,47.63,44.164028,715551.0
2022-10-20,45.93,42.587735,1023803.0
2022-10-21,46.86,43.45006,1369524.0
2022-10-24,47.13,43.700412,722693.0
2022-10-25,47.62,44.154756,981440.0
2022-10-26,46.89,43.477877,858809.0
2022-10-27,47.13,43.700412,709094.0
2022-10-28,47.76,44.284568,715193.0
2022-10-31,47.62,44.154756,1709661.0
2022-11-01,44.42,41.187615,2571642.0
2022-11-02,42.42,39.333153,1479391.0
2022-11-03,41.41,38.396649,1337968.0
2022-11-04,43.46,40.297473,1811927.0
2022-11-07,44.62,41.373062,1103805.0
2022-11-08,46.06,42.708275,1651676.0
2022-11-09,46.11,42.754636,1811675.0
2022-11-10,49.47,45.870134,2040250.0
2022-11-11,50.52,46.843726,2412480.0
2022-11-14,50.03,46.389383,1647042.0
2022-11-15,50.05,46.407928,1725663.0
2022-11-16,50.4,46.732459,1153504.0
2022-11-17,50.44,46.769548,1171794.0
2022-11-18,51.14,47.41861,1434494.0
2022-11-21,51.16,47.437154,954404.0
2022-11-22,52.13,48.336569,843302.0
2022-11-23,52.08,48.290207,1053025.0
2022-11-25,52.31,48.50347,288490.0
2022-11-28,51.57,47.817319,877283.0
2022-11-29,52.03,48.243846,658809.0
2022-11-30,53.23,49.356523,1408059.0
2022-12-01,52.81,49.151763,719190.0
2022-12-02,53.51,49.803273,650407.0
2022-12-05,53.29,49.598513,959095.0
2022-12-06,52.76,49.105227,1160979.0
2022-12-07,52.39,48.760857,764117.0
2022-12-08,51.66,48.081425,1128487.0
2022-12-09,50.78,47.262385,1318290.0
2022-12-12,52.26,48.639862,866995.0
2022-12-13,52.55,48.909774,886212.0
2022-12-14,52.61,48.965617,864114.0
2022-12-15,51.21,47.662598,1104271.0
2022-12-16,50.37,46.880786,1997764.0
2022-12-19,49.99,46.527109,915156.0
2022-12-20,49.9,46.443344,508502.0
2022-12-21,50.28,46.79702,874405.0
2022-12-22,49.47,46.04313,752414.0
2022-12-23,49.96,46.499187,481210.0
2022-12-27,50.06,46.59226,430267.0
2022-12-28,48.99,45.596381,530240.0
2022-12-29,50.1,46.629489,576044.0
2022-12-30,49.88,46.424729,493137.0
2023-01-03,50.27,46.787713,647323.0
2023-01-04,51.07,47.532296,1054995.0
2023-01-05,50.04,46.573646,914218.0
2023-01-06,52.47,48.835315,1223628.0
2023-01-09,52.83,49.170378,1027250.0
2023-01-10,53.94,50.203486,916258.0
2023-01-11,53.97,50.231408,1045322.0000000001
2023-01-12,54.63,50.845689,1179216.0
2023-01-13,54.48,50.706079,981929.0
2023-01-17,53.95,50.212793,1852778.0
2023-01-18,54.07,50.324481,1319756.0
2023-01-19,53.38,49.682278,1178848.0
2023-01-20,53.87,50.138335,861995.0
2023-01-23,53.79,50.063877,897418.0
2023-01-24,52.4,48.770164,1070608.0
2023-01-25,51.68,48.10004,863035.0
2023-01-26,52.61,48.965617,921598.0
2023-01-27,53.56,49.849809,527718.0
2023-01-30,52.97,49.30068,669213.0
2023-01-31,54.76,50.966683,779045.0
2023-02-01,54.78,50.985298,1140660.0
2023-02-02,56.22,52.325547,1116949.0
2023-02-03,55.02,51.208673,1144633.0
2023-02-06,53.93,50.194179,1125534.0
2023-02-07,54.08,50.333788,968176.0
2023-02-08,53.55,49.840502,1413609.0
2023-02-09,50.04,46.573646,2403090.0
2023-02-10,49.3,45.884907,1697501.0
2023-02-13,50.62,47.113468,1157052.0
2023-02-14,50.83,47.308921,1009633.0
2023-02-15,50.69,47.178619,980586.0
2023-02-16,49.87,46.415422,1336891.0
2023-02-17,50.26,46.778406,1134299.0
2023-02-21,48.55,45.18686,1230680.0
2023-02-22,49.08,45.680146,1031134.0
2023-02-23,49.4,45.977979,748529.0
2023-02-24,49.06,45.661532,1002863.0000000001
2023-02-27,49.5,46.071052,846201.0
2023-02-28,48.62,45.252011,3832955.0
2023-03-01,48.92,45.53123,1515607.0
2023-03-02,48.73,45.354391,925262.0
2023-03-03,49.12,45.717376,1085005.0
2023-03-06,48.17,44.833184,1137359.0
2023-03-07,47.29,44.014143,775043.0
2023-03-08,47.57,44.274747,952799.0
2023-03-09,47.16,44.078468,1029269.9999999999
2023-03-10,45.27,42.311965,1108931.0
2023-03-13,44.96,42.022221,1239124.0
2023-03-14,45.32,42.358698,1083761.0
2023-03-15,44.77,41.844636,1398171.0
2023-03-16,44.77,41.844636,1140726.0
2023-03-17,44.1,41.218415,1900558.0
2023-03-20,44.69,41.769863,1250046.0
2023-03-21,44.97,42.031568,854848.0
2023-03-22,43.42,40.582848,1008984.0000000001
2023-03-23,42.69,39.900547,1402823.0
2023-03-24,42.8,40.00336,804831.0
2023-03-27,43.42,40.582848,742062.0
2023-03-28,43.66,40.807166,708586.0
2023-03-29,44.25,41.358614,1054544.0
2023-03-30,44.4,41.498813,706252.0
2023-03-31,45.91,42.910146,895616.0
2023-04-03,45.87,42.87276,1235378.0
2023-04-04,45.78,42.78864,1373564.0
2023-04-05,46.99,43.919577,1513800.0
2023-04-06,46.87,43.807418,1134499.0
2023-04-10,46.62,43.573753,945705.0
2023-04-11,46.89,43.826111,647470.0
2023-04-12,46.21,43.190543,624216.0
2023-04-13,47.04,43.96631,666480.0
2023-04-14,46.61,43.564407,1290123.0
2023-04-17,47.26,44.171934,1024597.0
2023-04-18,46.85,43.788724,1491596.0
2023-04-19,47.26,44.171934,959512.0
2023-04-20,47.19,44.106508,886414.0
2023-04-21,47.09,44.013042,1111765.0
2023-04-24,46.78,43.723298,607135.0
2023-04-25,46.34,43.312049,1002426.0
2023-04-26,45.88,42.882106,1017417.0
2023-04-27,47.08,44.003696,882315.0
2023-04-28,47.99,44.854235,925934.0
2023-05-01,47.87,44.742076,875568.0
2023-05-02,42.68,39.891201,4380321.0
2023-05-03,42.06,39.311713,2216950.0
2023-05-04,41.81,39.078048,1839547.0
2023-05-05,42.54,39.760349,1136500.0
2023-05-08,43.51,40.666967,2049537.0
2023-05-09,42.64,39.853815,1046129.0000000001
2023-05-10,42.22,39.461258,1650016.0
2023-05-11,42.19,39.433218,681150.0
2023-05-12,42.42,39.64819,748743.0
2023-05-15,42.92,40.115519,1377411.0
2023-05-16,41.43,38.722878,1280899.0
2023-05-17,41.82,39.087395,932789.0
2023-05-18,42.18,39.423872,941003.0
2023-05-19,42.35,39.582764,884741.0
2023-05-22,42.26,39.498645,1177006.0
2023-05-23,42.08,39.330406,641315.0
2023-05-24,40.92,38.246203,1410643.0
2023-05-25,40.22,37.591942,691916.0
2023-05-26,40.1,37.479783,595146.0
2023-05-30,39.77,37.171346,1587424.0
2023-05-31,37.85,35.376803,1854777.0
2023-06-01,37.91,35.432883,1177039.0
2023-06-02,39.72,37.124613,1055678.0
2023-06-05,39.48,36.900295,1512253.0
2023-06-06,40.02,37.405011,1065529.0
2023-06-07,40.32,37.685408,1291488.0
2023-06-08,38.88,36.520655,1548485.0
2023-06-09,38.62,36.276432,1058458.0
2023-06-12,38.88,36.520655,1589534.0
2023-06-13,39.51,37.112425,1122754.0
2023-06-14,39.13,36.755484,1259563.0
2023-06-15,39.37,36.98092,1185816.0
2023-06-16,40.43,37.976596,3225766.0
2023-06-20,39.76,37.347254,1616840.0
2023-06-21,38.93,36.567621,1224505.0
2023-06-22,38.94,36.577014,1319843.0
2023-06-23,38.06,35.750415,2290533.0
2023-06-26,38.84,36.483082,1406670.0
2023-06-27,39.31,36.924561,1932229.0
2023-06-28,38.65,36.304612,1447428.0
2023-06-29,39.35,36.962134,1391551.0
2023-06-30,40.0,37.57269,1109630.0
2023-07-03,40.39,37.939024,639305.0
2023-07-05,39.31,36.924561,1585678.0
2023-07-06,40.28,37.835699,1689047.0
2023-07-07,40.94,38.455648,2116579.0
2023-07-10,41.87,39.329213,1892233.0
2023-07-11,42.89,40.287317,2023746.0
2023-07-12,43.65,41.001198,1604225.0
2023-07-13,44.63,41.921729,1732220.0
2023-07-14,44.45,41.752652,1778342.0
2023-07-17,44.43,41.733865,1869141.0
2023-07-18,44.79,42.07202,1470255.0
2023-07-19,45.95,43.161628,1734018.0
2023-07-20,45.96,43.171021,1479258.0
2023-07-21,45.94,43.152235,1099361.0
2023-07-24,46.05,43.255559,1600167.0
2023-07-25,46.73,43.894295,1244649.0
2023-07-26,46.21,43.40585,1617467.0
2023-07-27,46.23,43.424637,1147331.0
2023-07-28,45.98,43.189807,937082.0
2023-07-31,45.62,42.851653,1196015.0
2023-08-01,44.86,42.137772,1675346.0
2023-08-02,44.97,42.241097,1219362.0
2023-08-03,44.35,41.65872,1602942.0
2023-08-04,44.48,41.780831,1464548.0
2023-08-07,44.08,41.405104,1684629.0
2023-08-08,39.89,37.469365,7644995.0
2023-08-09,39.53,37.131211,3486354.0
2023-08-10,38.97,36.605193,2080435.0
2023-08-11,38.19,35.872526,2009847.9999999998
2023-08-14,37.48,35.205611,1646242.0
2023-08-15,36.55,34.332046,1649646.0
2023-08-16,35.22,33.082754,3787750.0
2023-08-17,35.37,33.223651,2856260.0
2023-08-18,34.46,32.368872,2338918.0
2023-08-21,34.15,32.077684,2103323.0
2023-08-22,34.16,32.087077,2135680.0
2023-08-23,34.23,32.15283,2184750.0
2023-08-24,34.97,32.847924,4323359.0
2023-08-25,35.23,33.092147,1938154.0
2023-08-28,35.85,33.674523,1616847.0
2023-08-29,36.63,34.407191,1646150.0
2023-08-30,36.91,34.6702,1330922.0
2023-08-31,37.06,34.811097,1782614.0
2023-09-01,37.29,35.02714,1462834.0
2023-09-05,36.24,34.040857,1594497.0
2023-09-06,35.47,33.317583,2353299.0
2023-09-07,33.61,31.749474,3522284.0
2023-09-08,33.96,32.0801,1588379.0
2023-09-11,33.68,31.815599,1992463.0
2023-09-12,33.93,32.05176,1255700.0
2023-09-13,34.36,32.457957,1569492.0
2023-09-14,35.41,33.449833,2110696.0
2023-09-15,35.11,33.16644,3078957.0
2023-09-18,34.43,32.524082,1286451.0
2023-09-19,33.73,31.862832,1315716.0
2023-09-20,33.14,31.305492,1881466.0
2023-09-21,31.85,30.086902,1679382.0
2023-09-22,31.41,29.671258,1799795.0
2023-09-25,32.53,30.729259,1930647.0
2023-09-26,32.03,30.256937,1321026.0
2023-09-27,31.74,29.982991,908564.0
2023-09-28,32.52,30.719813,1349777.0
2023-09-29,32.86,31.040992,1274646.0
2023-10-02,32.84,31.022099,2022185.0
2023-10-03,31.45,29.709044,1578210.0
2023-10-04,31.9,30.134134,1696487.0
2023-10-05,30.64,28.943883,1672975.0
2023-10-06,29.89,28.2354,2126118.0
2023-10-09,30.46,28.773847,1667590.0
2023-10-10,31.19,29.463437,1804175.0
2023-10-11,30.97,29.255615,1748386.0
2023-10-12,29.73,28.084257,2144583.0
2023-10-13,29.55,27.914221,1506585.0
2023-10-16,29.97,28.310971,1877747.0
2023-10-17,29.97,28.310971,1087987.0
2023-10-18,29.4,27.772524,1099505.0
2023-10-19,29.03,27.423006,1440569.0
2023-10-20,29.05,27.441899,1469589.0
2023-10-23,28.58,26.997917,1481173.0
2023-10-24,30.27,28.594364,4076253.0000000005
2023-10-25,30.81,29.104472,3447516.0
2023-10-26,30.81,29.104472,2631494.0
2023-10-27,30.88,29.170597,2232667.0
2023-10-30,31.49,29.74683,1762758.0
2023-10-31,30.79,29.085579,3284928.0
2023-11-01,30.44,28.754954,2973002.0
2023-11-02,33.08,31.248813,3504542.0
2023-11-03,34.62,32.703565,2907505.0
2023-11-06,33.56,31.702242,2352102.0
2023-11-07,33.28,31.437742,1650555.0
2023-11-08,33.53,31.673903,2096871.9999999998
2023-11-09,32.56,30.757599,1304989.0
2023-11-10,32.34,30.549777,1645004.0
2023-11-13,31.61,29.860187,1891408.0
2023-11-14,33.44,31.588885,1842694.0
2023-11-15,33.57,31.711689,3489086.0
2023-11-16,33.15,31.314938,1510674.0
2023-11-17,33.3,31.456635,1786858.0
2023-11-20,33.61,31.749474,2662629.0
2023-11-21,33.34,31.494421,1317592.0
2023-11-22,33.04,31.211027,1295359.0
2023-11-24,33.54,31.683349,698487.0
2023-11-27,33.14,31.305492,1934883.0
2023-11-28,32.81,30.993759,2232978.0
2023-11-29,33.16,31.324385,2435859.0
2023-11-30,33.38,31.723543,9649109.0
2023-12-01,34.06,32.369798,1749407.0
2023-12-04,33.5,31.837588,2640423.0
2023-12-05,31.7,30.126911,3580026.0
2023-12-06,32.76,31.13431,2355294.0
2023-12-07,34.22,32.521858,2606761.0
2023-12-08,33.81,32.132204,1489483.0
2023-12-11,33.64,31.97064,1906237.0
2023-12-12,33.05,31.409919,1941260.0
2023-12-13,34.76,33.035061,2090790.0000000002
2023-12-14,36.24,34.441617,3387809.0
2023-12-15,35.7,33.928414,31655133.0
2023-12-18,36.0,34.213527,2769063.0
2023-12-19,36.54,34.72673,1855703.0
2023-12-20,35.43,33.671813,2829877.0
2023-12-21,36.67,34.850279,1949112.0
2023-12-22,36.58,34.764745,1154656.0
2023-12-26,36.81,34.983331,1128852.0
2023-12-27,36.34,34.536655,1148051.0
2023-12-28,36.97,35.135391,1141210.0
2023-12-29,36.52,34.707722,982483.0
2024-01-02,36.83,35.002339,1164721.0
2024-01-03,35.58,33.814369,1372898.0
2024-01-04,36.25,34.451121,1522520.0
2024-01-05,36.9,35.068865,2815972.0
2024-01-08,36.72,34.897798,1780209.0
2024-01-09,36.33,34.527151,1244711.0
2024-01-10,36.01,34.223031,1120784.0
2024-01-11,36.78,34.95482,2537061.0
2024-01-12,36.56,34.745737,1426829.0
2024-01-16,36.24,34.441617,1853496.0
2024-01-17,34.57,32.85449,1898544.0
2024-01-18,34.57,32.85449,1415787.0
2024-01-19,35.21,33.46273,1019250.0
2024-01-22,35.74,33.966429,1554440.0
2024-01-23,36.35,34.546159,1749567.0
2024-01-24,35.61,33.84288,1054704.0
2024-01-25,36.32,34.517647,2128041.0
2024-01-26,36.84,35.011843,1469179.0
2024-01-29,36.45,34.641196,1563832.0
2024-01-30,35.81,34.032956,1005892.0
2024-01-31,34.55,32.835482,2089613.0
2024-02-01,35.48,33.719332,1309747.0
2024-02-02,35.01,33.272655,906792.0
2024-02-05,34.76,33.035061,1491459.0
2024-02-06,34.72,32.997046,1483983.0
2024-02-07,35.02,33.282159,1613640.0
2024-02-08,35.12,33.377196,1278059.0
2024-02-09,35.69,33.918911,1269126.0
2024-02-12,36.64,34.821768,1767934.0
2024-02-13,35.7,33.928414,1792510.0
